-4.94949494949495,121.60893577804595,128.47945915963345,125.52149986689545,117.63065819687709,110.40299705732374,113.54750118697703,103.04211806195681,94.7735588320706,87.3586329101647,93.63638769333234,80.29202719949137,92.98385217520686,79.17940402709097,78.2473594513277,87.65861178240435,72.27882685824352,66.8242815279125,67.12390429542518,62.90115312473412,61.640413629691174,68.6689124762322,47.76641715258378,56.988108960161775,44.812536413680675,53.58654509981903,46.466412700162884,48.57140750073218,47.37229416946292,43.553198802142155,49.86763704080767,43.96195550875967,29.26617491367154,43.02337855973744,41.877280369770034,28.414003575680322,22.526643004091213,34.996221603305784,28.61938083324135,30.792444127206085,20.505578262540084,32.100990122707934,32.71989512829791,24.288068562583263,17.729213089843512,29.944924414112247,18.825565342073794,40.434205039985926,25.48979974902048,21.64377347422982,27.55643141175367,19.575102598297093,33.476310469782064,24.33847873030164,19.31071877163068,25.133040333581462,32.413231235524506,24.335288739991693,19.71857671145986,29.547761037683312,30.96779743660724,23.92769645544393,28.516463399003523,23.301885257816117,31.12564945130798,37.69649850209541,34.28327092300644,34.704997463023325,42.68748035890899,39.52740636790563,32.50875211420703,42.87605893386052,40.250853436058705,37.50804215195383,48.2508892050964,46.00504320570908,40.40512072519069,51.32062823264657,52.25614573173217,67.7127244710845,62.900289576376956,69.62133022792676,63.74551964601474,77.39139167136209,69.15479532592282,70.92794147189765,75.20757680593348,73.34292519784498,81.21335681600019,77.17609603813115,81.71096477660997,89.98876066215497,88.94363144697468,100.31473499029316,101.55704955151126,101.56272291518691,118.02550257511945,104.1504476790423,117.06615919202261,119.27825273435641,132.94253226881838
-4.747474747474747,118.09487625061438,127.11656787435325,116.59918369901662,111.0108763324671,107.04151875727757,107.56996527780623,97.75645055587214,98.11598629950765,85.66810220740668,88.80363008099918,93.27260494987442,81.77930755978518,77.8081014611759,73.9278711345502,77.76228042192808,74.86356468793603,74.18293828530445,69.9610803368182,59.982417711753726,70.27420571903876,57.61748466878524,52.20814272615041,44.04951949971815,55.81130537433906,52.570749168077086,47.67644080373185,46.90789103403358,46.710796965661025,42.96033395541614,39.8898588679788,32.65591740390411,36.38929100140159,38.662989416943375,44.476277253898616,34.656654637428176,23.811177565179666,26.170667232696285,29.171280777581455,25.774016410361295,23.386381747007604,25.35306663617463,30.087361493215504,23.245123002270617,23.11252119558998,21.098303787090217,26.902927385737172,20.909695521989264,26.161394013968327,22.405184634254272,19.364871213100418,20.14106529776968,20.188158292776606,26.44524453745103,25.175880206146964,20.94582667179648,22.26575293021191,20.232691869418808,35.95967280208166,21.686027549869387,35.176184867135035,28.292230010923856,29.63881161265281,26.87673911034223,29.544456256214954,24.50047792175662,36.28164785680094,32.309120938119925,32.54386581649095,46.924433126453124,39.730320040079356,38.880014457493985,33.7938528863315,46.8258228905616,46.56945705363387,49.49686438156386,49.95391447544186,48.200932656726486,54.713384052851325,47.25311327008737,55.14853951242291,65.88136578130656,52.66338594556255,71.78002938480218,63.0263629262282,78.51916632600826,73.33328853495078,78.53992269989457,83.8310830205181,84.32977000646767,86.18625383889787,98.02133834094995,100.96896101517483,104.60469273649416,96.1266000538711,94.65097321118395,104.72163545768584,111.94834987194794,113.55534754004728,127.44289461886855,128.9291773537834
-4.545454545454546,123.67637298500372,113.20677191359795,98.00628882201548,109.47035142568397,100.58906654926862,97.99355065374257,91.09286777434012,94.59818994517404,94.94410976839458,94.48777648807538,78.58527154048112,76.70538967783432,91.07160879382981,77.20016243030685,78.97415599876132,71.43371121285125,65.55175901819568,62.66444946694152,68.44148443505219,60.5019161474157,62.14390408976143,54.29586168079017,50.827676624647815,48.28280935605176,45.833771620189594,44.53003463294384,37.33944859147623,38.26436281554481,38.60092125643392,35.30622969197288,36.10728178803325,26.97124101076988,34.30161498009981,36.798758767057585,26.237078484226426,13.690528709058821,28.136392530748736,24.87736178616751,21.107816578547208,24.07158434765265,27.56905690913187,29.39074387963423,27.340882941369383,24.748920641327125,11.731486483388592,27.2286518598383,23.59216998572999,23.73655577522506,18.582336157022034,18.408088386351963,20.339323953494755,15.348842298907412,25.84193531763257,27.617551670042808,21.325893998693093,21.505496180417385,19.49120622234358,18.306225214004183,24.69009826965373,19.147079408801247,32.117355203631284,24.943825294521897,26.23171671011685,34.59344578412258,32.332895675666784,23.509893568423983,27.256449072767698,27.450202790654238,34.2648579816597,32.05344388920176,35.94289993522674,37.269243800397916,51.549470660798875,42.90945154870198,46.24371055024045,44.73758486293007,44.481669852605926,51.27494222965536,57.56954408412268,55.19631654438018,56.558797305643864,61.78160179962104,66.49001363195333,62.66150341777203,75.18312892207453,78.4286149274416,71.38083483355283,82.55045554689838,70.11555245869857,79.21768305475803,88.80641369574975,89.03199808656824,87.9182270981405,98.36222511061735,96.80943423543214,112.04378754695377,101.18213056149774,106.99354272968769,109.54843375861563,122.9078975176428
-4.343434343434343,108.9853057574791,110.5559092614476,104.91990939320544,110.06523073307781,109.2842331763815,98.77456795392816,86.95256933316429,95.77121092779552,92.67562492915329,87.61329560320439,75.77915107964756,80.15100485523892,76.4810650456517,75.28411563171512,70.09526815038241,61.65518471273415,64.33054125660564,51.95805286601205,49.69817263166905,59.64724876343649,52.21014187547356,56.83906710270726,50.37276203863141,50.492607997426816,54.73351613997555,51.42036755599116,37.649383782017516,50.14476409101966,27.895022236409694,34.06019893409328,31.79626963674843,27.385115190036768,35.65083844675793,39.47410237909457,22.215529467285783,13.457498098023953,32.23087369968287,19.45002468168267,19.10721218730442,20.263290682473723,19.071173490760767,18.486288137957168,26.55527917399898,19.031179644409008,25.575660746121386,13.818641654465909,16.85261411464122,17.179859855488004,23.510908545651173,8.763022939445046,19.11285418812717,17.83790263347453,16.812431022108555,15.370024339394533,17.817381477079582,22.245651249150736,28.60421075514177,28.900945470580364,18.293218145106827,21.41256085438673,19.597690737447003,27.620419346117842,24.716175257224922,31.433312817500898,23.855515514873343,32.80628411704762,29.83733144256618,27.76594661583572,39.647579030760724,31.01561077943777,38.95808608460801,43.63224431492901,31.619693969767102,44.70341458938282,48.690771431877344,44.234558078312645,41.830760198317066,49.76281567432573,49.646550956524386,57.91582767315117,53.82733400829898,49.594402625135324,58.83676616779581,62.20246522782098,66.93948379303505,68.43348361626903,70.58586203258915,79.38650923386805,82.09345045702014,82.18293343485865,76.72491585900211,90.3321209715168,98.38388615190058,88.63048114264939,97.22631156855626,106.5326271597022,106.49613801347664,106.8987020440291,112.49084094771064,127.77056759186654
-4.141414141414141,115.56710750837252,108.35357221478479,105.99172666353266,104.22707196678843,99.24978039211598,96.50925763389944,92.38234038252688,89.55466658661982,90.94349885238199,81.74702288128813,76.66099930551049,80.22283127192163,77.39280189732152,70.47966054009,65.38489148616881,67.32966580332224,64.77251206837383,60.55751600924841,60.098694425618085,56.13691635401986,55.375781168723535,47.501175179936624,34.12756632021109,48.69132343486681,48.65156448116041,47.59817275774908,47.70765504943606,27.19373498589141,40.02018337844358,31.597239791105565,41.25714320866941,37.71503551511778,38.45896508457416,24.897472462817976,22.594432146418125,22.78511175278834,30.2103521377087,20.52974703273653,19.986719121714255,16.91219089836962,15.566866646214283,17.50539406603584,18.569461658654983,21.217757016598767,7.3009452174138705,27.35986478850078,26.529652580361645,25.311834374528818,16.817031703338003,20.819551073082266,13.160295771383815,23.53998134015531,23.181371174162088,18.431109357676878,19.93959940847335,23.892609202655738,14.72090306583992,9.278887875394998,21.036984754836727,25.22007536585404,19.317609926006885,22.34405104785501,17.344166826640702,19.966967456149586,27.288034038333244,28.145934753772295,31.996853664143654,27.770997107237765,29.16139636427868,33.761618583418304,43.73544751363573,32.35735134515538,31.319191996876818,34.92745953647963,39.08206950874886,41.60406978192168,50.86255784337879,46.464990508214505,48.17434355878277,57.74656365855877,53.48981451396236,59.68503857682631,62.61518087129989,60.59316671549041,58.79392877295555,77.89995456291756,76.6572502372487,67.30279146955233,71.73056309919424,77.93359910773411,77.25043009887943,82.74224799928992,92.41328384513393,101.51540955230489,95.39638984581693,105.26192522037144,102.4623890845508,113.90623699800564,110.88419022978076,115.12830987804165
-3.9393939393939394,114.8228171042455,108.63834404277137,111.7512176585689,100.3435950283788,91.36473226332203,90.63119098855671,91.93659310794379,95.26578662372313,77.72670539347332,83.53538410885936,90.02953051334573,83.35733831585728,74.4089662112062,70.52071351945072,72.10234685441775,65.40287708589902,62.24958930478655,52.27839374648635,57.769279726847486,56.5684465758179,46.198111984214336,55.88462166145348,49.45071077754544,39.630557994485685,39.205800741859534,44.94322873245342,33.479206544923805,41.79532061114584,23.56392296585733,38.229500623492044,24.3128631914007,35.90075542099691,32.48217821269617,26.01227079259495,27.01740920062047,25.316039650861367,31.964766788365196,21.090747733070177,27.218487491277024,25.121673662373674,20.7085759394367,13.901057275994859,19.647255079302525,22.35248954319479,17.87342148686851,18.31324709087745,21.665540228457246,5.935042539368652,13.269115497709702,14.458168804082163,12.31122595467561,6.90123484965563,19.258896333105554,11.055630005028101,20.645361609723192,16.578006160299218,20.192798972570223,20.302693629444637,21.99418810632135,16.575008662786015,16.05476917150712,18.90568851482761,27.56064674550122,31.278366831368515,23.648369854305674,19.443153628982003,33.59145303190474,30.2355489479832,31.105094133941257,32.72842467659588,33.5429268425865,41.17202256088533,40.36579626639832,38.519620017087654,33.89986201902903,39.31748248755832,46.389428701475126,48.015883345122106,45.95536617236472,55.15696143755509,44.69469412909022,48.43923976562921,53.805865732368986,46.57039630932303,63.801544286511756,66.8473615053889,75.26166127849083,66.06306666025102,80.06399348268334,82.16132004480247,77.64843233156277,85.53969703238374,89.1927475928859,95.91044079216579,94.35643503193702,106.09725060661079,102.60571608507657,104.18214543117791,110.27164066500175,111.88676704815552
-3.7373737373737375,113.70704971062284,110.40244154085912,92.6277762460595,102.62595136779076,97.61097277717877,96.31234249445559,89.10655033410669,90.70949280678694,86.04935016812405,88.0335873688798,72.3346663111305,73.96755807348616,74.81399536447303,67.63923448701775,67.4549580849177,58.25039652589719,59.00200034447637,55.6028929289629,60.21798258927228,48.389770371709346,47.787778902062236,45.405090304934795,46.740899252772685,39.40152018431006,41.2933176504673,47.830285732749616,33.39804372125937,27.021710126355146,27.55005446143328,33.95143837165462,37.686806632238486,40.37656980530736,30.08195282474971,24.113563175043044,17.75725564061362,24.090903690207774,16.580993010761023,29.42127366201518,25.104682154004074,9.341973206684361,15.335612650308661,24.92252162144736,21.536054204989675,14.54761260438428,16.479319323059144,10.183333917295405,9.924820895476778,14.667677291503859,21.740629540003308,6.03526827754719,18.2379990711296,5.673338955435254,23.874269212788498,16.424431736141596,12.244404040569744,11.490638069431242,14.195790012412056,24.71867659525177,14.304535655733968,23.833855177867775,7.021745515796688,21.936138525428557,19.928180787695112,26.536593174610225,22.779230696082003,17.875788859420503,28.98832050150857,27.141378041153814,37.442255665799216,36.5334504183715,35.39200069845441,25.60295972023771,34.21906800653561,32.90778262275255,50.71851746294246,40.9829237928638,47.523419180819374,52.67438658893058,55.0358468927226,48.48619279443136,52.19746335711338,61.20690015794366,51.38914125319331,62.5078235093493,61.22360516086068,64.82188209677658,70.33101406529089,77.13439372404001,78.65926852806518,78.84737382540051,78.58487246505683,92.51635532452049,91.41379735895879,94.74651797352183,97.53235600899785,102.19551177329285,97.59478890332174,111.45098819789213,121.13620277452554,121.60471735265767
-3.5353535353535355,115.31187719968311,98.80030472061634,99.63246480215732,100.7016542754424,84.24887475838834,97.31675799885917,86.54482230821985,93.42029013928227,84.0193496243407,79.4164048091597,86.68606246724042,74.81855256096586,67.08186475760228,64.64018703046699,60.814465397296,62.15851232301457,64.46945983695201,59.77470343112135,47.57248699385466,51.01897273541405,57.920450702343516,49.212658737282794,43.576037418438304,45.640554129114,42.59145348056779,40.95370749206002,31.022803821505697,24.647872715289623,31.96647253473309,32.45293918157208,21.188234991413186,20.684334789712523,17.188524163371998,24.82439605421846,21.206846496394697,20.275538721244374,20.629117411573183,23.73618414956426,31.265937974537117,20.67039624076215,19.429448688918878,21.481684943588718,-0.8988562734788328,15.64185052904579,8.375219702103879,17.231303799293524,16.14690205971602,13.375735873114385,6.360634801890702,2.6405863461865273,9.906788645332597,11.027086654914296,16.93033103831126,10.978394015685298,14.945887744864836,22.78816578856967,13.761210668811511,16.571201596103784,12.308513855654386,13.031983763239875,13.702842467429317,25.125705116714354,17.953634330275193,22.184471540579374,18.591848330487633,23.82395520978264,24.42265645306373,24.638651088622943,25.9927544829478,23.860926504595355,31.67235306709883,22.116730188167434,30.549487877234583,34.7755556168971,35.35191339628427,34.43986016118381,32.64884486889275,51.10102128345076,47.0219303182883,46.14656630516118,47.670400861465865,42.235667015978464,63.67396518519726,54.87679459719814,62.45589169371476,70.26716832512848,67.33118427954797,66.85508253098965,73.04707074026892,77.92996199376472,79.24434346644844,81.47523309649819,85.71202500223339,90.42416488945705,102.1227288122962,90.80365306452008,101.85297407348806,113.73536203469064,109.74497175441557,105.0017718825801
-3.3333333333333335,102.04854077722483,112.7777591903715,108.0933723820408,101.00869044491137,92.73038910903979,95.46304050772702,100.2144839193966,88.00175292771401,83.32402137740344,78.08775001117193,69.41839706429589,68.91327549869493,64.57008392324475,70.62956981407157,62.47229543162262,64.29460423859723,52.1012426952404,45.48535986228994,51.0454445533929,46.463689248616966,46.970097118344,46.27142092924184,45.55181837071531,32.83215092420553,39.62985996366075,37.830653822380775,36.27801717637981,28.663241814642642,29.293440344236934,27.055191442062977,26.648023879032458,22.16044546263463,24.599340739186985,15.576492525884422,26.356930440016498,32.45833652430627,15.552326320755617,24.171600221471273,10.714070532442232,10.425297087405255,16.648501300871047,12.09181411935184,17.218498617123167,14.664229901384198,11.16476816169215,11.739679604939681,10.590205168115826,6.282071736290434,11.964816241446117,11.898787205985295,13.848175137885914,4.522804710134732,17.55737761310807,10.963845623682705,8.057639486617347,2.853882139473294,13.461630429675068,17.390037543958314,21.116878927698465,19.035173508359073,23.767587079939617,13.61304684156997,20.459182760833215,15.00198288789361,17.848926494918956,17.850053272582244,24.560763677771785,32.21916739077682,14.718839600798939,18.076552139589964,35.727441664327216,23.200352919397872,42.454288444438525,31.493315306425984,32.967722834071154,31.58829442726561,45.48278756412171,45.936530090101954,37.334274523938944,48.17468080675628,43.19157020693004,52.943504110396105,59.174255669362815,65.53179388785838,58.995291906474286,61.28270421416121,66.7354435495193,70.54211946051826,67.85687067703441,77.14899724940248,78.57721878313832,85.08757627389156,85.88740819919704,88.17062409918987,93.05047557198998,99.28832292635862,89.73998448591034,103.52805710449923,107.08852987528813,114.74790562018059
-3.1313131313131315,115.38025673083618,94.03189969050628,97.70488282023484,101.29695773841591,91.83764776076141,88.89350657914464,87.35271324511358,78.64510549556488,77.45754265201847,82.60076198610933,76.5215873116968,66.49360945218753,65.95565699063422,59.945078702283524,50.698063206489955,60.838525458086586,58.116215589958,58.2820581725358,51.81167127678073,50.95623617524432,42.105836479588554,34.149674505685134,45.38266836368885,40.77543627054957,38.84697389640606,34.51094164239232,32.7318251493216,22.815947627919854,34.34162211115178,33.1571437832441,32.30072009137809,26.992768672575615,24.54706807359839,15.458169211866057,7.427684840373649,23.178999581647847,22.191499585793217,11.85858032490481,13.987018333186233,9.010373391221666,14.766953674782963,7.090626807064606,13.495345525336983,14.328218564791658,2.4427789177841035,9.517300543215866,11.105324351398172,13.175871415984764,8.109302016272812,13.632338007430505,3.633262096350192,14.543999389865998,9.001870261683976,18.921362811838186,7.395299695343263,12.593639718225713,13.837559348473029,5.568407945895881,20.558044841111922,21.428939743047767,14.473987344684094,12.858468278885303,16.943866760581233,22.213511243601246,18.26386526416696,18.344906252560772,20.91330115793099,23.159156277029098,23.256902742950775,19.49776898773961,29.027972221506165,26.49482610453897,23.090577162385102,29.115911023443598,32.96236280837328,40.02834912229626,40.8524932523298,49.02161459582429,45.2092351174938,47.56092761766671,56.15499938067775,50.027596219822016,45.44030668004705,55.957170915592805,56.27926461070796,58.166299235477865,60.06642254618638,66.83002987094284,69.17642008794289,70.77398567325065,75.21232219742704,81.95271691035651,78.76952217375614,85.17674390697098,94.26081855099136,100.87954255790396,102.58524911556519,99.64124866244157,105.12840564463241,115.30253319601867
-2.9292929292929295,105.48304043983578,100.85887226876076,105.1226399154525,99.40211091833854,92.53818890741013,95.59560873755201,92.96132492325982,81.19338546677079,74.43046743145176,76.40991035273872,70.07603312048074,64.32075961450948,58.23916602263978,60.84409133413807,59.72599705931146,52.5876911558164,52.2925903148751,48.727507284179204,45.374395124070986,46.74398619149697,40.85472617763188,47.215402811850744,41.36245710125106,29.9306267524992,34.69641174771333,29.6406489730857,32.448384449453634,29.650848599762067,31.48659775926333,34.535747500096534,23.40976502639127,23.994086501781684,18.914176339141147,25.318883272258276,13.299098653255047,19.397968795252396,13.701777762394151,18.5433138740722,15.693141942737485,17.139181020075828,20.632633046607715,6.569291511962567,15.746210809119301,17.449407335980357,16.421055847586928,8.112795825558491,8.8391374040737,12.392726564784951,13.627559887556387,11.06755629472242,7.279995966592196,3.118643928833582,8.053564154862018,4.3069208712609255,9.659336737438476,5.107262801441006,13.101254200977895,6.069263467794162,7.613942779558856,16.161832150576583,11.927656434633127,11.158354463615485,21.2411335645038,17.050035931947715,11.287124481566652,21.096345561993573,25.142300626948206,24.1004306661398,29.40676734632666,22.338419628405575,22.933235206672755,35.04689906011371,24.637262690646125,33.522177833869094,32.88495483966523,38.784520423356106,31.361285089568625,43.36559654962353,51.40236697356745,53.563053596431736,52.91830305641501,54.82332112062841,44.06303880065913,54.90954898485076,58.01256909198765,59.00005363372778,70.02636325443913,65.44311961906843,76.37737948274275,81.66256020915131,78.05358005765049,79.07038461437888,80.14099348865973,86.97891318228412,95.36558004077072,99.4241058378481,102.49721935757765,96.20717840222758,102.8522121704204,109.75200990992477
-2.727272727272727,100.82953455838414,103.86616313227846,99.8474491763943,92.03273075798835,81.8591585738035,92.54078559600697,77.32556506608582,78.84521052373466,72.06463252014606,68.61917896050875,66.24894245345493,60.00751457730322,67.16680086735538,59.35220123247904,60.77457382629527,43.135482655819935,61.294261871662805,52.71907994823404,43.352622229903,46.49698262122181,40.89082983005527,33.83097196698764,32.20282456348888,33.36984106986658,32.52063683204121,32.97096773245961,31.652101267030336,30.720138950765506,30.475403202846625,22.705058477383428,9.899292453838083,18.86712052937369,16.95465700485822,16.647311579883233,10.780369783953319,20.537570829493514,16.486900002740114,12.086862761280244,12.57200711989455,18.099407924735353,8.960981646098784,11.080813412786142,5.239245663076304,7.379759578984412,9.365859466741757,9.189540864433477,17.565623786574612,17.954657599450726,4.80636095664209,7.682778141138432,6.005541723168924,1.3493596421958935,1.2389560096307948,4.736257806033702,7.833437125748107,9.915904645572114,4.78523155728298,15.549874918664507,10.202614194936231,16.800569924759948,15.821889695821971,11.194742259947628,13.28500080576059,16.135905640499445,13.342839287530873,18.84759271001714,23.219558462602304,17.445054753336372,14.4053453392834,21.80434845140537,27.567332705047175,17.30648991883838,29.822661155172902,31.739465939077864,19.516637540677607,43.228378601156706,38.647625365073395,38.597035962566224,39.32017754919439,37.712280311183584,38.40351090361888,51.7488418016656,42.641535383416524,47.32767947290489,55.368024864031604,62.52557700579764,68.39049707009596,75.0883839875756,58.84568861047571,69.93877115482798,77.01230596385847,79.18052655204829,77.35841778275778,80.8288160882027,87.94583619769195,100.83894816838108,92.48892613690005,99.3930691879423,105.49535212255674,102.62182916022296
-2.525252525252525,107.61712640487426,106.25763722560126,99.62690962637384,91.06227157673878,84.56961901571908,89.42162774471504,81.57742112242902,81.75916903272677,74.53423130104625,80.43349431790743,67.32045018821059,70.17744072237308,63.19406613521357,71.75460271413809,65.45058492959528,57.81962927590498,50.744034878673986,55.55542804711364,48.31741825358784,38.92529020562409,47.9200744480766,39.7157810854887,29.823338313108266,26.355777921115603,27.28907164168119,29.412314868820303,25.916257093241526,29.839009845968285,17.028587494709697,18.420120016397426,20.226610603463257,25.50321460116409,12.299535281399017,10.680748509437102,23.7848617408304,14.528061717366468,14.344318752360326,13.13934466352685,15.10678790709386,12.348612973226263,7.526938669908483,2.9795884241756276,6.304157503567326,7.035913696658386,7.113084925702175,14.524137103443397,7.207489414294552,9.369673623157633,-2.2656582079415104,4.723929445705726,8.086780078235405,2.8148695943435653,10.570657966798887,14.162324470161224,6.196694536697432,3.1618332326771075,3.241235879352378,12.804640538306874,17.68802466065801,11.933047385096877,24.391314530927154,17.049632952028098,16.91842147429659,25.69000783081746,13.923486911139664,10.747324361533028,5.078897043990036,17.25355868619031,20.80583054264008,26.733056305448663,12.248882978027687,26.204684284933904,32.10390278087411,34.5190126881551,29.27475524939247,35.83388915408062,24.150970072754973,33.54963555641132,34.03801297136532,49.369036212217985,48.72216653445625,50.147204719983165,48.80790501427099,54.84596433533609,54.809743029159605,58.66136637887331,55.973152173198486,64.134440041296,65.3711969215703,59.31611117851027,81.3606258172485,70.32097122250123,81.63652450894534,87.0272592320507,78.5061697895031,86.07053504254701,106.50483432831302,105.66766550959193,102.93328345837104,109.15522644337624
-2.323232323232323,112.33974721850328,100.65183094693107,92.69216522120043,99.67245796221812,85.06027571549346,88.73744694984964,94.41355688783628,77.87970193985493,73.97875709086779,70.95208675273928,68.67343447169135,59.99102945230503,64.65019949179562,55.227469243357824,61.43519760566329,53.533788713975085,55.4228929739066,49.36118051834148,48.141801831186996,43.281246412605164,38.88409967387966,36.95880441171924,47.063817251809624,33.218356481291636,30.739251308663032,15.679661373239988,25.782349786745165,24.210846570744188,31.118059849979645,26.833511304770774,34.22812790993311,4.399658606880736,8.877169144764725,23.624562148951828,10.881040380596371,19.193990114220846,8.903712866006023,9.333590024551606,2.044851955934414,2.3016542810786085,5.114773886183585,7.281527015474083,9.895048547232996,-2.2697398752274784,17.034975198197824,11.303462988942556,2.1072280501334575,14.233910720168925,4.728673051647576,0.6699783503548309,3.879317725514044,1.1312444970656745,13.413627999793178,2.188424513908596,12.498394505470687,1.6419052886984513,3.8302359422303978,11.053736725211918,4.021352447440439,15.147912520107079,9.234408060281199,10.13114607432247,14.962853076496422,11.789172548843375,23.367299863779365,20.953266268254197,11.160950969644713,13.442289356292253,15.77311477466927,17.086622700970672,18.81742157695027,32.55334806068066,28.13997858511747,26.694460187635045,29.7808543356843,26.58500372516604,34.85895495449654,40.92221519914283,44.67492340382507,33.751605328564494,45.67194420503664,45.15018779874943,52.30138343379188,54.21755718044407,48.943028002227166,60.720210719078615,57.83549449735918,62.825513247903714,72.3319693803385,72.92427914918643,70.43172619381764,74.71400968302548,69.22692926347973,87.7608903308321,83.67199300213207,91.53459679983672,94.15762976613574,103.13666744258518,108.52421673823014,104.49161628318012
-2.121212121212121,105.39468800994159,94.76046408441051,93.41197011493902,97.87816824516958,82.14010161592081,78.63421096828992,90.23195865527899,74.65320499818979,84.10865406796205,73.1403998167933,64.04882914226243,62.8957764391334,56.78051543419793,52.147233428598035,64.37443294301195,55.301668070977975,52.37579568510261,47.76668493481152,38.1821960294336,40.9574478929231,34.79655545952782,41.39433923552006,30.5294774869374,40.43741111281664,28.793053802738648,23.613084564678616,22.308094626513412,21.31897419312687,8.876822838411814,23.393249938282555,25.440338503673516,22.100793906346208,12.224615006304617,8.229181426459327,16.401782770593467,14.47644922991225,9.233717080409606,12.572022857707,7.882520429351654,5.031148287420731,7.575974134273116,9.763344338022684,9.764978413178977,7.522692902354931,6.777953287942313,5.943790333905226,12.259032408294217,-2.7582357919783327,8.21400291052711,-0.484247443692456,4.0059428474693695,10.641822020136676,4.837502716759382,9.614667761084334,-5.851648766093057,1.6572835990272994,9.197688272664033,4.036681373605941,9.584947795662526,3.5033040478687534,10.46284513107444,9.385334785794761,5.99106327713905,7.605597949971087,23.037216351146856,13.79631367733005,3.6308601707460078,15.711306091961028,10.568855885971765,26.023169165841082,20.58161869427409,14.47681807716226,23.439921244554498,29.768455424357413,30.339261966906708,24.333367202102522,29.910531296364958,37.13166028852715,46.60155828762415,40.9485477262757,48.97473720955379,42.37920010491122,49.578491059733,43.948314494869265,56.899889289985225,54.432877659610426,53.372759258452305,62.17017459824292,67.64266525453596,67.55941448310466,76.46886957678248,68.36008733880979,80.82413707839983,83.4540017733826,94.73078956012473,90.93156718905288,93.72633124566059,105.17081243877121,97.38502417785931,100.34229163496697
-1.9191919191919191,107.27597577907814,89.09006069806696,98.5097989148869,104.90711411205608,81.60676971079346,90.54071938993908,81.54872322831294,72.90907910331849,73.25313388355696,68.60329216715245,60.57898756373509,64.00418801891381,64.12756102798544,51.54878614217622,55.948817778667475,52.93578789020916,49.748984428070244,50.1352905021713,46.649552340894715,43.167764954793746,43.11994818483326,31.52163595006919,33.412329034463355,36.818894814340815,25.625200833434643,21.91936696655883,32.713614194958346,29.996098519538844,25.596079488687405,14.924734438490221,18.236314653537338,4.969107079663464,7.033727180725997,16.223597710836625,14.302015879988433,10.893616674298613,6.607170471427296,12.987613385844046,6.286771042354617,5.121754754562127,15.697561042160654,14.722310434593904,17.20463814753684,5.038775629942744,7.623377210203188,8.339340021987447,-4.232147169188483,9.656564953016336,3.3301497714829718,1.0176794125551076,-4.529681108030003,-2.908567126420828,0.6324089170962033,-1.3492187236577173,7.045331229117628,10.400830822630674,-3.849014673823805,10.055108407102141,7.861277220442458,7.486379280727942,11.423096229167612,12.017845673509363,12.73064590402578,11.419672138507813,10.852093558372758,16.378568378460315,9.821797734472682,10.846489979917354,26.498222638683647,18.136962881936668,22.723777619025537,25.615545173066387,22.927289401311405,23.998301834584087,35.054440050641944,26.151758629557538,34.89289912712621,27.74764350816868,26.204654755605667,43.367626500811554,39.5347721108775,38.961024176016345,47.55315265709131,51.51445157095498,50.796827714961516,56.13572418736114,61.361542366954886,48.08973535888014,59.093667951246495,58.754166229690036,67.65969982875406,80.83386764771194,85.13479146881707,80.29403658964272,84.28906186940232,91.29971157087893,85.70368086890635,100.10800449393746,104.87562110390212,98.16182164739726
-1.7171717171717171,103.40343582725787,95.86751445501729,95.9025307379553,95.7342430088495,93.53710877189623,84.2534786994935,81.91871249945775,72.61138760804054,63.566784823527044,71.6043749330091,68.93892179236295,65.28004130553357,57.90313487139146,53.612600602658944,54.33113076653553,49.00487558286527,51.31370794866077,49.677279488191076,50.13748482977162,34.67600056657385,47.98946656912737,27.635467077047466,28.759842605597974,26.492567368966263,24.40295052142018,25.179430717056043,19.21237776132672,23.98778959569941,21.03558825844793,20.613163718716343,19.478647677141424,13.164280470827439,6.610342455440589,16.227719993492904,14.1763568393249,13.003175493457224,11.112738767476607,3.7786341993271026,13.846298969182488,8.308604260423769,7.136190051970254,6.563295232452025,4.894780399611024,6.306718539393776,6.006606746662145,10.673370224015795,6.03717080150053,0.13509479317521045,1.4445246944020038,2.848488298304212,4.203250901024062,-1.1518903700299306,-0.647213877004789,6.708942362745011,15.587679597909375,3.3435434793907817,0.8951462240888306,4.252842687400358,-4.982014412308945,7.698393057511883,-1.2341144321585542,4.0109670141409905,6.092822600218489,10.402478335622863,10.192806155668286,7.616437542264472,21.576855825867657,13.798926812551942,12.061362368889682,20.410779078457313,11.307643613765157,28.065581863072875,20.563317212269467,30.222467444556038,16.637562699608292,23.10888871374315,32.70189075136367,32.08720080028213,35.135339718019935,27.71073262281444,37.97748270524242,46.116564367494135,40.54156904772978,50.224722044010875,48.82302717661549,56.005213919488035,58.77104373688798,65.31701366560202,71.91368672736554,69.68528270515296,73.6883418683062,67.93120678693822,80.33738388495459,82.09528513184087,80.71152549321515,87.80536808096659,85.62588162070162,103.31188907638736,98.98393436707927,104.30140177408174
